"Date","Time","time_point","second_passed","minute_passed","minute_interval","sensor","temp_C","run"
2021-06-01,14H 23M 10S,212,1053,17.55,17,"Temp3",33.3125,5
2021-06-01,14H 23M 15S,213,1058,17.6333333333333,17,"Temp1",33.5,5
2021-06-01,14H 23M 15S,213,1058,17.6333333333333,17,"Temp2",33.5,5
2021-06-01,14H 23M 15S,213,1058,17.6333333333333,17,"Temp3",33.3125,5
2021-06-01,14H 23M 20S,214,1063,17.7166666666667,17,"Temp1",33.5625,5
2021-06-01,14H 23M 20S,214,1063,17.7166666666667,17,"Temp2",33.5,5
2021-06-01,14H 23M 20S,214,1063,17.7166666666667,17,"Temp3",33.375,5
2021-06-01,14H 23M 25S,215,1068,17.8,17,"Temp1",33.5625,5
2021-06-01,14H 23M 25S,215,1068,17.8,17,"Temp2",33.5,5
2021-06-01,14H 23M 25S,215,1068,17.8,17,"Temp3",33.3125,5
2021-06-01,14H 23M 30S,216,1073,17.8833333333333,17,"Temp1",33.5625,5
2021-06-01,14H 23M 30S,216,1073,17.8833333333333,17,"Temp2",33.5625,5
2021-06-01,14H 23M 30S,216,1073,17.8833333333333,17,"Temp3",33.375,5
2021-06-01,14H 23M 35S,217,1078,17.9666666666667,17,"Temp1",33.625,5
2021-06-01,14H 23M 35S,217,1078,17.9666666666667,17,"Temp2",33.5625,5
2021-06-01,14H 23M 35S,217,1078,17.9666666666667,17,"Temp3",33.375,5
2021-06-01,14H 23M 40S,218,1083,18.05,18,"Temp1",33.625,5
2021-06-01,14H 23M 40S,218,1083,18.05,18,"Temp2",33.625,5
2021-06-01,14H 23M 40S,218,1083,18.05,18,"Temp3",33.375,5
2021-06-01,14H 23M 45S,219,1088,18.1333333333333,18,"Temp1",33.625,5
2021-06-01,14H 23M 45S,219,1088,18.1333333333333,18,"Temp2",33.625,5
2021-06-01,14H 23M 45S,219,1088,18.1333333333333,18,"Temp3",33.4375,5
2021-06-01,14H 23M 50S,220,1093,18.2166666666667,18,"Temp1",33.6875,5
2021-06-01,14H 23M 50S,220,1093,18.2166666666667,18,"Temp2",33.625,5
2021-06-01,14H 23M 50S,220,1093,18.2166666666667,18,"Temp3",33.4375,5
2021-06-01,14H 23M 55S,221,1098,18.3,18,"Temp1",33.625,5
2021-06-01,14H 23M 55S,221,1098,18.3,18,"Temp2",33.625,5
2021-06-01,14H 23M 55S,221,1098,18.3,18,"Temp3",33.5,5
2021-06-01,14H 24M 0S,222,1103,18.3833333333333,18,"Temp1",33.6875,5
2021-06-01,14H 24M 0S,222,1103,18.3833333333333,18,"Temp2",33.6875,5
2021-06-01,14H 24M 0S,222,1103,18.3833333333333,18,"Temp3",33.4375,5
2021-06-01,14H 24M 5S,223,1108,18.4666666666667,18,"Temp1",33.6875,5
2021-06-01,14H 24M 5S,223,1108,18.4666666666667,18,"Temp2",33.6875,5
2021-06-01,14H 24M 5S,223,1108,18.4666666666667,18,"Temp3",33.5,5
2021-06-01,14H 24M 10S,224,1113,18.55,18,"Temp1",33.75,5
2021-06-01,14H 24M 10S,224,1113,18.55,18,"Temp2",33.6875,5
2021-06-01,14H 24M 10S,224,1113,18.55,18,"Temp3",33.5625,5
2021-06-01,14H 24M 15S,225,1118,18.6333333333333,18,"Temp1",33.75,5
2021-06-01,14H 24M 15S,225,1118,18.6333333333333,18,"Temp2",33.75,5
2021-06-01,14H 24M 15S,225,1118,18.6333333333333,18,"Temp3",33.5,5
2021-06-01,14H 24M 20S,226,1123,18.7166666666667,18,"Temp1",33.8125,5
2021-06-01,14H 24M 20S,226,1123,18.7166666666667,18,"Temp2",33.75,5
2021-06-01,14H 24M 20S,226,1123,18.7166666666667,18,"Temp3",33.5625,5
2021-06-01,14H 24M 25S,227,1128,18.8,18,"Temp1",33.8125,5
2021-06-01,14H 24M 25S,227,1128,18.8,18,"Temp2",33.8125,5
2021-06-01,14H 24M 25S,227,1128,18.8,18,"Temp3",33.5625,5
2021-06-01,14H 24M 30S,228,1133,18.8833333333333,18,"Temp1",33.8125,5
2021-06-01,14H 24M 30S,228,1133,18.8833333333333,18,"Temp2",33.75,5
2021-06-01,14H 24M 30S,228,1133,18.8833333333333,18,"Temp3",33.625,5
2021-06-01,14H 24M 35S,229,1138,18.9666666666667,18,"Temp1",33.8125,5
2021-06-01,14H 24M 35S,229,1138,18.9666666666667,18,"Temp2",33.75,5
2021-06-01,14H 24M 35S,229,1138,18.9666666666667,18,"Temp3",33.625,5
2021-06-01,14H 24M 40S,230,1143,19.05,19,"Temp1",33.875,5
2021-06-01,14H 24M 40S,230,1143,19.05,19,"Temp2",33.8125,5
2021-06-01,14H 24M 40S,230,1143,19.05,19,"Temp3",33.6875,5
2021-06-01,14H 24M 45S,231,1148,19.1333333333333,19,"Temp1",33.875,5
2021-06-01,14H 24M 45S,231,1148,19.1333333333333,19,"Temp2",33.8125,5
2021-06-01,14H 24M 45S,231,1148,19.1333333333333,19,"Temp3",33.6875,5
2021-06-01,14H 24M 50S,232,1153,19.2166666666667,19,"Temp1",33.875,5
2021-06-01,14H 24M 50S,232,1153,19.2166666666667,19,"Temp2",33.875,5
2021-06-01,14H 24M 50S,232,1153,19.2166666666667,19,"Temp3",33.6875,5
2021-06-01,14H 24M 55S,233,1158,19.3,19,"Temp1",33.9375,5
2021-06-01,14H 24M 55S,233,1158,19.3,19,"Temp2",33.875,5
2021-06-01,14H 24M 55S,233,1158,19.3,19,"Temp3",33.75,5
2021-06-01,14H 25M 0S,234,1163,19.3833333333333,19,"Temp1",33.9375,5
2021-06-01,14H 25M 0S,234,1163,19.3833333333333,19,"Temp2",33.875,5
2021-06-01,14H 25M 0S,234,1163,19.3833333333333,19,"Temp3",33.6875,5
2021-06-01,14H 25M 5S,235,1168,19.4666666666667,19,"Temp1",33.9375,5
2021-06-01,14H 25M 5S,235,1168,19.4666666666667,19,"Temp2",33.9375,5
2021-06-01,14H 25M 5S,235,1168,19.4666666666667,19,"Temp3",33.75,5
2021-06-01,14H 25M 10S,236,1173,19.55,19,"Temp1",34,5
2021-06-01,14H 25M 10S,236,1173,19.55,19,"Temp2",33.9375,5
2021-06-01,14H 25M 10S,236,1173,19.55,19,"Temp3",33.8125,5
2021-06-01,14H 25M 15S,237,1178,19.6333333333333,19,"Temp1",33.9375,5
2021-06-01,14H 25M 15S,237,1178,19.6333333333333,19,"Temp2",33.9375,5
2021-06-01,14H 25M 15S,237,1178,19.6333333333333,19,"Temp3",33.75,5
2021-06-01,14H 25M 20S,238,1183,19.7166666666667,19,"Temp1",34,5
2021-06-01,14H 25M 20S,238,1183,19.7166666666667,19,"Temp2",34,5
2021-06-01,14H 25M 20S,238,1183,19.7166666666667,19,"Temp3",33.8125,5
2021-06-01,14H 25M 25S,239,1188,19.8,19,"Temp1",34.0625,5
2021-06-01,14H 25M 25S,239,1188,19.8,19,"Temp2",34,5
2021-06-01,14H 25M 25S,239,1188,19.8,19,"Temp3",33.875,5
2021-06-01,14H 25M 30S,240,1193,19.8833333333333,19,"Temp1",34.0625,5
2021-06-01,14H 25M 30S,240,1193,19.8833333333333,19,"Temp2",34,5
2021-06-01,14H 25M 30S,240,1193,19.8833333333333,19,"Temp3",33.8125,5
2021-06-01,14H 25M 35S,241,1198,19.9666666666667,19,"Temp1",34.125,5
2021-06-01,14H 25M 35S,241,1198,19.9666666666667,19,"Temp2",34,5
2021-06-01,14H 25M 35S,241,1198,19.9666666666667,19,"Temp3",33.875,5
2021-06-01,14H 25M 40S,242,1203,20.05,20,"Temp1",34.125,5
2021-06-01,14H 25M 40S,242,1203,20.05,20,"Temp2",34,5
2021-06-01,14H 25M 40S,242,1203,20.05,20,"Temp3",33.9375,5
2021-06-01,14H 25M 45S,243,1208,20.1333333333333,20,"Temp1",34.125,5
2021-06-01,14H 25M 45S,243,1208,20.1333333333333,20,"Temp2",34,5
2021-06-01,14H 25M 45S,243,1208,20.1333333333333,20,"Temp3",33.9375,5
2021-06-01,14H 25M 50S,244,1213,20.2166666666667,20,"Temp1",34.125,5
2021-06-01,14H 25M 50S,244,1213,20.2166666666667,20,"Temp2",34.0625,5
2021-06-01,14H 25M 50S,244,1213,20.2166666666667,20,"Temp3",33.9375,5
2021-06-01,14H 25M 55S,245,1218,20.3,20,"Temp1",34.125,5
2021-06-01,14H 25M 55S,245,1218,20.3,20,"Temp2",34.0625,5
2021-06-01,14H 25M 55S,245,1218,20.3,20,"Temp3",33.875,5
2021-06-01,14H 26M 0S,246,1223,20.3833333333333,20,"Temp1",34.1875,5
2021-06-01,14H 26M 0S,246,1223,20.3833333333333,20,"Temp2",34.0625,5
2021-06-01,14H 26M 0S,246,1223,20.3833333333333,20,"Temp3",33.9375,5
2021-06-01,14H 26M 5S,247,1228,20.4666666666667,20,"Temp1",34.1875,5
2021-06-01,14H 26M 5S,247,1228,20.4666666666667,20,"Temp2",34.125,5
2021-06-01,14H 26M 5S,247,1228,20.4666666666667,20,"Temp3",33.9375,5
2021-06-01,14H 26M 10S,248,1233,20.55,20,"Temp1",34.1875,5
2021-06-01,14H 26M 10S,248,1233,20.55,20,"Temp2",34.125,5
2021-06-01,14H 26M 10S,248,1233,20.55,20,"Temp3",34,5
2021-06-01,14H 26M 15S,249,1238,20.6333333333333,20,"Temp1",34.1875,5
2021-06-01,14H 26M 15S,249,1238,20.6333333333333,20,"Temp2",34.125,5
2021-06-01,14H 26M 15S,249,1238,20.6333333333333,20,"Temp3",34,5
2021-06-01,14H 26M 20S,250,1243,20.7166666666667,20,"Temp1",34.25,5
2021-06-01,14H 26M 20S,250,1243,20.7166666666667,20,"Temp2",34.125,5
2021-06-01,14H 26M 20S,250,1243,20.7166666666667,20,"Temp3",34,5
2021-06-01,14H 26M 25S,251,1248,20.8,20,"Temp1",34.25,5
2021-06-01,14H 26M 25S,251,1248,20.8,20,"Temp2",34.1875,5
2021-06-01,14H 26M 25S,251,1248,20.8,20,"Temp3",34.0625,5
2021-06-01,14H 26M 30S,252,1253,20.8833333333333,20,"Temp1",34.25,5
2021-06-01,14H 26M 30S,252,1253,20.8833333333333,20,"Temp2",34.1875,5
2021-06-01,14H 26M 30S,252,1253,20.8833333333333,20,"Temp3",34.0625,5
2021-06-01,14H 26M 35S,253,1258,20.9666666666667,20,"Temp1",34.3125,5
2021-06-01,14H 26M 35S,253,1258,20.9666666666667,20,"Temp2",34.1875,5
2021-06-01,14H 26M 35S,253,1258,20.9666666666667,20,"Temp3",34.0625,5
2021-06-01,14H 26M 40S,254,1263,21.05,21,"Temp1",34.25,5
2021-06-01,14H 26M 40S,254,1263,21.05,21,"Temp2",34.25,5
2021-06-01,14H 26M 40S,254,1263,21.05,21,"Temp3",34.0625,5
2021-06-01,14H 26M 45S,255,1268,21.1333333333333,21,"Temp1",34.3125,5
2021-06-01,14H 26M 45S,255,1268,21.1333333333333,21,"Temp2",34.25,5
2021-06-01,14H 26M 45S,255,1268,21.1333333333333,21,"Temp3",34.125,5
2021-06-01,14H 26M 50S,256,1273,21.2166666666667,21,"Temp1",34.3125,5
2021-06-01,14H 26M 50S,256,1273,21.2166666666667,21,"Temp2",34.25,5
2021-06-01,14H 26M 50S,256,1273,21.2166666666667,21,"Temp3",34.125,5
2021-06-01,14H 26M 55S,257,1278,21.3,21,"Temp1",34.3125,5
2021-06-01,14H 26M 55S,257,1278,21.3,21,"Temp2",34.25,5
2021-06-01,14H 26M 55S,257,1278,21.3,21,"Temp3",34.125,5
2021-06-01,14H 27M 0S,258,1283,21.3833333333333,21,"Temp1",34.3125,5
2021-06-01,14H 27M 0S,258,1283,21.3833333333333,21,"Temp2",34.3125,5
2021-06-01,14H 27M 0S,258,1283,21.3833333333333,21,"Temp3",34.1875,5
2021-06-01,14H 27M 5S,259,1288,21.4666666666667,21,"Temp1",34.375,5
2021-06-01,14H 27M 5S,259,1288,21.4666666666667,21,"Temp2",34.3125,5
2021-06-01,14H 27M 5S,259,1288,21.4666666666667,21,"Temp3",34.1875,5
2021-06-01,14H 27M 10S,260,1293,21.55,21,"Temp1",34.375,5
2021-06-01,14H 27M 10S,260,1293,21.55,21,"Temp2",34.3125,5
2021-06-01,14H 27M 10S,260,1293,21.55,21,"Temp3",34.25,5
2021-06-01,14H 27M 15S,261,1298,21.6333333333333,21,"Temp1",34.4375,5
2021-06-01,14H 27M 15S,261,1298,21.6333333333333,21,"Temp2",34.375,5
2021-06-01,14H 27M 15S,261,1298,21.6333333333333,21,"Temp3",34.25,5
2021-06-01,14H 27M 20S,262,1303,21.7166666666667,21,"Temp1",34.4375,5
2021-06-01,14H 27M 20S,262,1303,21.7166666666667,21,"Temp2",34.375,5
2021-06-01,14H 27M 20S,262,1303,21.7166666666667,21,"Temp3",34.25,5
2021-06-01,14H 27M 25S,263,1308,21.8,21,"Temp1",34.4375,5
2021-06-01,14H 27M 25S,263,1308,21.8,21,"Temp2",34.375,5
2021-06-01,14H 27M 25S,263,1308,21.8,21,"Temp3",34.25,5
2021-06-01,14H 27M 30S,264,1313,21.8833333333333,21,"Temp1",34.4375,5
2021-06-01,14H 27M 30S,264,1313,21.8833333333333,21,"Temp2",34.375,5
2021-06-01,14H 27M 30S,264,1313,21.8833333333333,21,"Temp3",34.25,5
2021-06-01,14H 27M 35S,265,1318,21.9666666666667,21,"Temp1",34.4375,5
2021-06-01,14H 27M 35S,265,1318,21.9666666666667,21,"Temp2",34.4375,5
2021-06-01,14H 27M 35S,265,1318,21.9666666666667,21,"Temp3",34.3125,5
2021-06-01,14H 27M 40S,266,1323,22.05,22,"Temp1",34.5,5
2021-06-01,14H 27M 40S,266,1323,22.05,22,"Temp2",34.5,5
2021-06-01,14H 27M 40S,266,1323,22.05,22,"Temp3",34.3125,5
2021-06-01,14H 27M 45S,267,1328,22.1333333333333,22,"Temp1",34.5,5
2021-06-01,14H 27M 45S,267,1328,22.1333333333333,22,"Temp2",34.5,5
2021-06-01,14H 27M 45S,267,1328,22.1333333333333,22,"Temp3",34.3125,5
2021-06-01,14H 27M 50S,268,1333,22.2166666666667,22,"Temp1",34.5,5
2021-06-01,14H 27M 50S,268,1333,22.2166666666667,22,"Temp2",34.5,5
2021-06-01,14H 27M 50S,268,1333,22.2166666666667,22,"Temp3",34.375,5
2021-06-01,14H 27M 55S,269,1338,22.3,22,"Temp1",34.5625,5
2021-06-01,14H 27M 55S,269,1338,22.3,22,"Temp2",34.5,5
2021-06-01,14H 27M 55S,269,1338,22.3,22,"Temp3",34.375,5
2021-06-01,14H 28M 0S,270,1343,22.3833333333333,22,"Temp1",34.5,5
2021-06-01,14H 28M 0S,270,1343,22.3833333333333,22,"Temp2",34.5,5
2021-06-01,14H 28M 0S,270,1343,22.3833333333333,22,"Temp3",34.4375,5
2021-06-01,14H 28M 5S,271,1348,22.4666666666667,22,"Temp1",34.5625,5
2021-06-01,14H 28M 5S,271,1348,22.4666666666667,22,"Temp2",34.5625,5
2021-06-01,14H 28M 5S,271,1348,22.4666666666667,22,"Temp3",34.4375,5
2021-06-01,14H 28M 10S,272,1353,22.55,22,"Temp1",34.625,5
2021-06-01,14H 28M 10S,272,1353,22.55,22,"Temp2",34.5625,5
2021-06-01,14H 28M 10S,272,1353,22.55,22,"Temp3",34.4375,5
2021-06-01,14H 28M 15S,273,1358,22.6333333333333,22,"Temp1",34.625,5
2021-06-01,14H 28M 15S,273,1358,22.6333333333333,22,"Temp2",34.5625,5
2021-06-01,14H 28M 15S,273,1358,22.6333333333333,22,"Temp3",34.4375,5
2021-06-01,14H 28M 20S,274,1363,22.7166666666667,22,"Temp1",34.625,5
2021-06-01,14H 28M 20S,274,1363,22.7166666666667,22,"Temp2",34.625,5
2021-06-01,14H 28M 20S,274,1363,22.7166666666667,22,"Temp3",34.4375,5
2021-06-01,14H 28M 25S,275,1368,22.8,22,"Temp1",34.625,5
2021-06-01,14H 28M 25S,275,1368,22.8,22,"Temp2",34.625,5
2021-06-01,14H 28M 25S,275,1368,22.8,22,"Temp3",34.5,5
2021-06-01,14H 28M 30S,276,1373,22.8833333333333,22,"Temp1",34.625,5
2021-06-01,14H 28M 30S,276,1373,22.8833333333333,22,"Temp2",34.625,5
2021-06-01,14H 28M 30S,276,1373,22.8833333333333,22,"Temp3",34.5,5
2021-06-01,14H 28M 35S,277,1378,22.9666666666667,22,"Temp1",34.6875,5
2021-06-01,14H 28M 35S,277,1378,22.9666666666667,22,"Temp2",34.625,5
2021-06-01,14H 28M 35S,277,1378,22.9666666666667,22,"Temp3",34.5,5
2021-06-01,14H 28M 40S,278,1383,23.05,23,"Temp1",34.75,5
2021-06-01,14H 28M 40S,278,1383,23.05,23,"Temp2",34.6875,5
2021-06-01,14H 28M 40S,278,1383,23.05,23,"Temp3",34.5625,5
2021-06-01,14H 28M 45S,279,1388,23.1333333333333,23,"Temp1",34.75,5
2021-06-01,14H 28M 45S,279,1388,23.1333333333333,23,"Temp2",34.6875,5
2021-06-01,14H 28M 45S,279,1388,23.1333333333333,23,"Temp3",34.5625,5
2021-06-01,14H 28M 50S,280,1393,23.2166666666667,23,"Temp1",34.75,5
2021-06-01,14H 28M 50S,280,1393,23.2166666666667,23,"Temp2",34.75,5
2021-06-01,14H 28M 50S,280,1393,23.2166666666667,23,"Temp3",34.5625,5
2021-06-01,14H 28M 55S,281,1398,23.3,23,"Temp1",34.75,5
2021-06-01,14H 28M 55S,281,1398,23.3,23,"Temp2",34.75,5
2021-06-01,14H 28M 55S,281,1398,23.3,23,"Temp3",34.625,5
2021-06-01,14H 29M 0S,282,1403,23.3833333333333,23,"Temp1",34.75,5
2021-06-01,14H 29M 0S,282,1403,23.3833333333333,23,"Temp2",34.75,5
2021-06-01,14H 29M 0S,282,1403,23.3833333333333,23,"Temp3",34.625,5
2021-06-01,14H 29M 5S,283,1408,23.4666666666667,23,"Temp1",34.8125,5
2021-06-01,14H 29M 5S,283,1408,23.4666666666667,23,"Temp2",34.75,5
2021-06-01,14H 29M 5S,283,1408,23.4666666666667,23,"Temp3",34.625,5
2021-06-01,14H 29M 10S,284,1413,23.55,23,"Temp1",34.8125,5
2021-06-01,14H 29M 10S,284,1413,23.55,23,"Temp2",34.8125,5
2021-06-01,14H 29M 10S,284,1413,23.55,23,"Temp3",34.625,5
2021-06-01,14H 29M 15S,285,1418,23.6333333333333,23,"Temp1",34.875,5
2021-06-01,14H 29M 15S,285,1418,23.6333333333333,23,"Temp2",34.8125,5
2021-06-01,14H 29M 15S,285,1418,23.6333333333333,23,"Temp3",34.6875,5
2021-06-01,14H 29M 20S,286,1423,23.7166666666667,23,"Temp1",34.875,5
2021-06-01,14H 29M 20S,286,1423,23.7166666666667,23,"Temp2",34.8125,5
2021-06-01,14H 29M 20S,286,1423,23.7166666666667,23,"Temp3",34.6875,5
2021-06-01,14H 29M 25S,287,1428,23.8,23,"Temp1",34.9375,5
2021-06-01,14H 29M 25S,287,1428,23.8,23,"Temp2",34.875,5
2021-06-01,14H 29M 25S,287,1428,23.8,23,"Temp3",34.75,5
2021-06-01,14H 29M 30S,288,1433,23.8833333333333,23,"Temp1",34.875,5
2021-06-01,14H 29M 30S,288,1433,23.8833333333333,23,"Temp2",34.875,5
2021-06-01,14H 29M 30S,288,1433,23.8833333333333,23,"Temp3",34.75,5
2021-06-01,14H 29M 35S,289,1438,23.9666666666667,23,"Temp1",34.875,5
2021-06-01,14H 29M 35S,289,1438,23.9666666666667,23,"Temp2",34.875,5
2021-06-01,14H 29M 35S,289,1438,23.9666666666667,23,"Temp3",34.75,5
2021-06-01,14H 29M 40S,290,1443,24.05,24,"Temp1",34.9375,5
2021-06-01,14H 29M 40S,290,1443,24.05,24,"Temp2",34.875,5
2021-06-01,14H 29M 40S,290,1443,24.05,24,"Temp3",34.75,5
2021-06-01,14H 29M 45S,291,1448,24.1333333333333,24,"Temp1",34.9375,5
2021-06-01,14H 29M 45S,291,1448,24.1333333333333,24,"Temp2",34.875,5
2021-06-01,14H 29M 45S,291,1448,24.1333333333333,24,"Temp3",34.8125,5
2021-06-01,14H 29M 50S,292,1453,24.2166666666667,24,"Temp1",34.9375,5
2021-06-01,14H 29M 50S,292,1453,24.2166666666667,24,"Temp2",34.9375,5
2021-06-01,14H 29M 50S,292,1453,24.2166666666667,24,"Temp3",34.8125,5
2021-06-01,14H 29M 55S,293,1458,24.3,24,"Temp1",34.9375,5
2021-06-01,14H 29M 55S,293,1458,24.3,24,"Temp2",34.9375,5
2021-06-01,14H 29M 55S,293,1458,24.3,24,"Temp3",34.8125,5
2021-06-01,14H 30M 0S,294,1463,24.3833333333333,24,"Temp1",35,5
2021-06-01,14H 30M 0S,294,1463,24.3833333333333,24,"Temp2",35,5
2021-06-01,14H 30M 0S,294,1463,24.3833333333333,24,"Temp3",34.875,5
2021-06-01,14H 30M 5S,295,1468,24.4666666666667,24,"Temp1",35,5
2021-06-01,14H 30M 5S,295,1468,24.4666666666667,24,"Temp2",35,5
2021-06-01,14H 30M 5S,295,1468,24.4666666666667,24,"Temp3",34.875,5
2021-06-01,14H 30M 10S,296,1473,24.55,24,"Temp1",35,5
2021-06-01,14H 30M 10S,296,1473,24.55,24,"Temp2",35,5
2021-06-01,14H 30M 10S,296,1473,24.55,24,"Temp3",34.875,5
2021-06-01,14H 30M 15S,297,1478,24.6333333333333,24,"Temp1",35.0625,5
2021-06-01,14H 30M 15S,297,1478,24.6333333333333,24,"Temp2",35.0625,5
2021-06-01,14H 30M 15S,297,1478,24.6333333333333,24,"Temp3",34.875,5
2021-06-01,14H 30M 20S,298,1483,24.7166666666667,24,"Temp1",35.0625,5
2021-06-01,14H 30M 20S,298,1483,24.7166666666667,24,"Temp2",35.0625,5
2021-06-01,14H 30M 20S,298,1483,24.7166666666667,24,"Temp3",34.9375,5
2021-06-01,14H 30M 25S,299,1488,24.8,24,"Temp1",35.0625,5
2021-06-01,14H 30M 25S,299,1488,24.8,24,"Temp2",35.125,5
2021-06-01,14H 30M 25S,299,1488,24.8,24,"Temp3",34.9375,5
2021-06-01,14H 30M 30S,300,1493,24.8833333333333,24,"Temp1",35.125,5
2021-06-01,14H 30M 30S,300,1493,24.8833333333333,24,"Temp2",35.125,5
2021-06-01,14H 30M 30S,300,1493,24.8833333333333,24,"Temp3",35,5
2021-06-01,14H 30M 35S,301,1498,24.9666666666667,24,"Temp1",35.125,5
2021-06-01,14H 30M 35S,301,1498,24.9666666666667,24,"Temp2",35.125,5
2021-06-01,14H 30M 35S,301,1498,24.9666666666667,24,"Temp3",35,5
2021-06-01,14H 30M 40S,302,1503,25.05,25,"Temp1",35.125,5
2021-06-01,14H 30M 40S,302,1503,25.05,25,"Temp2",35.125,5
2021-06-01,14H 30M 40S,302,1503,25.05,25,"Temp3",35,5
2021-06-01,14H 30M 45S,303,1508,25.1333333333333,25,"Temp1",35.1875,5
2021-06-01,14H 30M 45S,303,1508,25.1333333333333,25,"Temp2",35.1875,5
2021-06-01,14H 30M 45S,303,1508,25.1333333333333,25,"Temp3",35,5
2021-06-01,14H 30M 50S,304,1513,25.2166666666667,25,"Temp1",35.1875,5
2021-06-01,14H 30M 50S,304,1513,25.2166666666667,25,"Temp2",35.1875,5
2021-06-01,14H 30M 50S,304,1513,25.2166666666667,25,"Temp3",35,5
2021-06-01,14H 30M 55S,305,1518,25.3,25,"Temp1",35.1875,5
2021-06-01,14H 30M 55S,305,1518,25.3,25,"Temp2",35.1875,5
2021-06-01,14H 30M 55S,305,1518,25.3,25,"Temp3",35,5
2021-06-01,14H 31M 0S,306,1523,25.3833333333333,25,"Temp1",35.1875,5
2021-06-01,14H 31M 0S,306,1523,25.3833333333333,25,"Temp2",35.1875,5
2021-06-01,14H 31M 0S,306,1523,25.3833333333333,25,"Temp3",35.0625,5
2021-06-01,14H 31M 5S,307,1528,25.4666666666667,25,"Temp1",35.25,5
2021-06-01,14H 31M 5S,307,1528,25.4666666666667,25,"Temp2",35.1875,5
2021-06-01,14H 31M 5S,307,1528,25.4666666666667,25,"Temp3",35.125,5
2021-06-01,14H 31M 10S,308,1533,25.55,25,"Temp1",35.25,5
2021-06-01,14H 31M 10S,308,1533,25.55,25,"Temp2",35.25,5
2021-06-01,14H 31M 10S,308,1533,25.55,25,"Temp3",35.125,5
2021-06-01,14H 31M 15S,309,1538,25.6333333333333,25,"Temp1",35.25,5
2021-06-01,14H 31M 15S,309,1538,25.6333333333333,25,"Temp2",35.25,5
2021-06-01,14H 31M 15S,309,1538,25.6333333333333,25,"Temp3",35.125,5
2021-06-01,14H 31M 20S,310,1543,25.7166666666667,25,"Temp1",35.3125,5
2021-06-01,14H 31M 20S,310,1543,25.7166666666667,25,"Temp2",35.3125,5
2021-06-01,14H 31M 20S,310,1543,25.7166666666667,25,"Temp3",35.125,5
2021-06-01,14H 31M 25S,311,1548,25.8,25,"Temp1",35.25,5
2021-06-01,14H 31M 25S,311,1548,25.8,25,"Temp2",35.3125,5
2021-06-01,14H 31M 25S,311,1548,25.8,25,"Temp3",35.1875,5
2021-06-01,14H 31M 30S,312,1553,25.8833333333333,25,"Temp1",35.3125,5
2021-06-01,14H 31M 30S,312,1553,25.8833333333333,25,"Temp2",35.3125,5
2021-06-01,14H 31M 30S,312,1553,25.8833333333333,25,"Temp3",35.1875,5
2021-06-01,14H 31M 35S,313,1558,25.9666666666667,25,"Temp1",35.375,5
2021-06-01,14H 31M 35S,313,1558,25.9666666666667,25,"Temp2",35.375,5
2021-06-01,14H 31M 35S,313,1558,25.9666666666667,25,"Temp3",35.1875,5
2021-06-01,14H 31M 40S,314,1563,26.05,26,"Temp1",35.375,5
2021-06-01,14H 31M 40S,314,1563,26.05,26,"Temp2",35.375,5
2021-06-01,14H 31M 40S,314,1563,26.05,26,"Temp3",35.25,5
2021-06-01,14H 31M 45S,315,1568,26.1333333333333,26,"Temp1",35.375,5
2021-06-01,14H 31M 45S,315,1568,26.1333333333333,26,"Temp2",35.375,5
2021-06-01,14H 31M 45S,315,1568,26.1333333333333,26,"Temp3",35.25,5
2021-06-01,14H 31M 50S,316,1573,26.2166666666667,26,"Temp1",35.375,5
2021-06-01,14H 31M 50S,316,1573,26.2166666666667,26,"Temp2",35.375,5
2021-06-01,14H 31M 50S,316,1573,26.2166666666667,26,"Temp3",35.25,5
2021-06-01,14H 31M 55S,317,1578,26.3,26,"Temp1",35.375,5
2021-06-01,14H 31M 55S,317,1578,26.3,26,"Temp2",35.4375,5
2021-06-01,14H 31M 55S,317,1578,26.3,26,"Temp3",35.3125,5
2021-06-01,14H 32M 0S,318,1583,26.3833333333333,26,"Temp1",35.4375,5
2021-06-01,14H 32M 0S,318,1583,26.3833333333333,26,"Temp2",35.4375,5
2021-06-01,14H 32M 0S,318,1583,26.3833333333333,26,"Temp3",35.3125,5
2021-06-01,14H 32M 5S,319,1588,26.4666666666667,26,"Temp1",35.5,5
2021-06-01,14H 32M 5S,319,1588,26.4666666666667,26,"Temp2",35.4375,5
2021-06-01,14H 32M 5S,319,1588,26.4666666666667,26,"Temp3",35.375,5
2021-06-01,14H 32M 10S,320,1593,26.55,26,"Temp1",35.4375,5
2021-06-01,14H 32M 10S,320,1593,26.55,26,"Temp2",35.5,5
2021-06-01,14H 32M 10S,320,1593,26.55,26,"Temp3",35.3125,5
2021-06-01,14H 32M 15S,321,1598,26.6333333333333,26,"Temp1",35.5,5
2021-06-01,14H 32M 15S,321,1598,26.6333333333333,26,"Temp2",35.5,5
2021-06-01,14H 32M 15S,321,1598,26.6333333333333,26,"Temp3",35.3125,5
2021-06-01,14H 32M 20S,322,1603,26.7166666666667,26,"Temp1",35.5,5
2021-06-01,14H 32M 20S,322,1603,26.7166666666667,26,"Temp2",35.5,5
2021-06-01,14H 32M 20S,322,1603,26.7166666666667,26,"Temp3",35.375,5
2021-06-01,14H 32M 25S,323,1608,26.8,26,"Temp1",35.5625,5
